2012.03.26 18:00:00.232,0.99266,0.9928,2.63,1.50
2012.03.26 18:00:00.806,0.99266,0.9928,2.63,1.50
2012.03.26 18:00:01.322,0.99267,0.99279,1.88,1.50
2012.03.26 18:00:02.223,0.99267,0.99279,1.50,1.50
2012.03.26 18:00:05.146,0.99266,0.99279,1.13,1.50
2012.03.26 18:00:05.679,0.99267,0.99279,1.50,1.50
2012.03.26 18:00:06.221,0.99266,0.9928,2.63,1.50
2012.03.26 18:00:07.719,0.99266,0.9928,2.63,1.50
2012.03.26 18:00:10.123,0.99266,0.99278,2.25,1.50
2012.03.26 18:00:11.707,0.99267,0.99279,2.25,1.50
2012.03.26 18:00:13.268,0.99266,0.99278,3.08,1.50
2012.03.26 18:00:13.828,0.99267,0.99279,1.50,1.50
2012.03.26 18:00:14.753,0.99266,0.99278,2.70,1.50
2012.03.26 18:00:15.110,0.99266,0.99276,1.58,1.50
2012.03.26 18:00:15.240,0.99266,0.99278,1.58,1.50
2012.03.26 18:00:15.662,0.99266,0.9928,3.08,1.50
2012.03.26 18:00:16.040,0.99266,0.99278,3.08,1.50
2012.03.26 18:00:17.340,0.99266,0.9928,2.63,3.00
2012.03.26 18:00:17.660,0.99266,0.99276,1.13,1.50
2012.03.26 18:00:18.189,0.99266,0.99278,2.63,1.50
2012.03.26 18:00:20.630,0.99266,0.99276,1.13,1.50
2012.03.26 18:00:21.442,0.99266,0.99277,1.13,1.50
2012.03.26 18:00:23.445,0.99266,0.99276,1.13,1.50
2012.03.26 18:00:23.640,0.99266,0.9928,2.63,1.50
2012.03.26 18:00:24.164,0.99266,0.99279,1.13,1.50
2012.03.26 18:00:25.199,0.99266,0.99277,1.13,1.50
2012.03.26 18:00:25.749,0.99266,0.99278,1.13,1.50
2012.03.26 18:00:29.853,0.99265,0.99277,1.50,1.50
2012.03.26 18:00:30.383,0.99265,0.99278,1.50,1.50
2012.03.26 18:00:30.885,0.99267,0.99279,1.50,1.50
2012.03.26 18:00:31.999,0.99265,0.99279,3.00,1.50
2012.03.26 18:00:33.370,0.99267,0.99281,1.50,2.82
2012.03.26 18:00:38.179,0.99267,0.9928,1.50,1.50
2012.03.26 18:00:38.250,0.99266,0.99278,1.88,1.50
2012.03.26 18:00:38.912,0.99267,0.99279,1.50,1.50
